host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
5.823396,1782220044.827772,3886,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
5.823396,1782220044.827772,3886,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
5.823396,1782220044.827772,3886,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
6.338396,1782220045.342772,3887,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
6.338396,1782220045.342772,3887,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
6.338396,1782220045.342772,3887,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
6.338396,1782220045.342772,3887,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
6.338396,1782220045.342772,3887,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
6.338396,1782220045.342772,3887,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
6.338396,1782220045.342772,3887,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
6.338396,1782220045.342772,3887,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
6.57095,1782220045.575326,3888,,BSF66F,,f,0,0,0,0,0,0,T,0,0,38879,8,3,,,,,,0,0,,,,,0
6.57095,1782220045.575326,3888,,BSF66F,,f,0,1,0,0,0,0,T,0,0,38879,8,3,,,,,,0,0,,,,,0
6.57095,1782220045.575326,3888,,BSF66F,,f,0,2,0,0,0,0,T,0,0,38879,8,3,,,,,,0,0,,,,,0
6.57095,1782220045.575326,3888,,BSF66F,,f,0,3,0,0,0,0,T,0,0,38879,8,3,,,,,,0,0,,,,,0
6.57095,1782220045.575326,3888,,BSF66F,,f,0,4,0,0,0,0,T,0,0,38879,8,3,,,,,,0,0,,,,,0
6.57095,1782220045.575326,3888,,BSF66F,,f,0,5,0,0,0,0,T,0,0,38879,8,3,,,,,,0,0,,,,,0
6.57095,1782220045.575326,3888,,BSF66F,,f,0,6,0,0,0,0,T,0,0,38879,8,3,,,,,,0,0,,,,,0
6.57095,1782220045.575326,3888,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,38879,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3889,,BSF66F,,f,0,0,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3889,,BSF66F,,f,0,1,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3889,,BSF66F,,f,0,2,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3889,,BSF66F,,f,0,3,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3889,,BSF66F,,f,0,4,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3889,,BSF66F,,f,0,5,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3889,,BSF66F,,f,0,6,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3889,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3890,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3890,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3890,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3890,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3890,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3890,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3890,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
6.820775,1782220045.825151,3890,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
7.335913,1782220046.340289,3891,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9307,8,3,,,,,,0,0,,,,,0
7.335913,1782220046.340289,3891,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9307,8,3,,,,,,0,0,,,,,0
7.335913,1782220046.340289,3891,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9307,8,3,,,,,,0,0,,,,,0
7.335913,1782220046.340289,3891,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9307,8,3,,,,,,0,0,,,,,0
7.335913,1782220046.340289,3891,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9307,8,3,,,,,,0,0,,,,,0
7.335913,1782220046.340289,3891,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9307,8,3,,,,,,0,0,,,,,0
7.335913,1782220046.340289,3891,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9307,8,3,,,,,,0,0,,,,,0
7.335913,1782220046.340289,3891,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,9307,8,3,,,,,,0,0,,,,,0
7.583417,1782220046.587793,3892,,BSF66F,,f,0,0,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
7.583417,1782220046.587793,3892,,BSF66F,,f,0,1,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
7.583417,1782220046.587793,3892,,BSF66F,,f,0,2,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
7.583417,1782220046.587793,3892,,BSF66F,,f,0,3,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
7.583417,1782220046.587793,3892,,BSF66F,,f,0,4,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
7.583417,1782220046.587793,3892,,BSF66F,,f,0,5,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
7.583417,1782220046.587793,3892,,BSF66F,,f,0,6,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
7.583417,1782220046.587793,3892,,BSF66F,,f,0,7,0,1528,5,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3893,,BSF66F,,f,0,0,0,0,0,0,T,0,0,23620,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3893,,BSF66F,,f,0,1,0,0,0,0,T,0,0,23620,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3893,,BSF66F,,f,0,2,0,0,0,0,T,0,0,23620,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3893,,BSF66F,,f,0,3,0,0,0,0,T,0,0,23620,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3893,,BSF66F,,f,0,4,0,0,0,0,T,0,0,23620,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3893,,BSF66F,,f,0,5,0,0,0,0,T,0,0,23620,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3893,,BSF66F,,f,0,6,0,0,0,0,T,0,0,23620,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3893,,BSF66F,,f,0,7,0,1528,5,0,T,0,0,23620,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3894,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9185,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3894,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9185,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3894,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9185,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3894,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9185,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3894,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9185,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3894,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9185,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3894,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9185,8,3,,,,,,0,0,,,,,0
7.818201,1782220046.822577,3894,,BSF66F,,f,0,7,0,1528,5,0,T,0,0,9185,8,3,,,,,,0,0,,,,,0
8.325858,1782220047.330234,3895,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
8.325858,1782220047.330234,3895,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
8.325858,1782220047.330234,3895,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
8.325858,1782220047.330234,3895,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
8.325858,1782220047.330234,3895,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
8.325858,1782220047.330234,3895,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
8.325858,1782220047.330234,3895,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
8.325858,1782220047.330234,3895,,BSF66F,,f,0,7,0,1528,5,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
8.566654,1782220047.57103,3896,,BSF66F,,f,0,0,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
8.566654,1782220047.57103,3896,,BSF66F,,f,0,1,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
8.566654,1782220047.57103,3896,,BSF66F,,f,0,2,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
8.566654,1782220047.57103,3896,,BSF66F,,f,0,3,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
8.566654,1782220047.57103,3896,,BSF66F,,f,0,4,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
8.566654,1782220047.57103,3896,,BSF66F,,f,0,5,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
8.566654,1782220047.57103,3896,,BSF66F,,f,0,6,0,0,0,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
8.566654,1782220047.57103,3896,,BSF66F,,f,0,7,0,1528,4,0,T,0,0,38757,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3897,,BSF66F,,f,0,0,0,0,0,0,T,0,0,23864,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3897,,BSF66F,,f,0,1,0,0,0,0,T,0,0,23864,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3897,,BSF66F,,f,0,2,0,0,0,0,T,0,0,23864,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3897,,BSF66F,,f,0,3,0,0,0,0,T,0,0,23864,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3897,,BSF66F,,f,0,4,0,0,0,0,T,0,0,23864,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3897,,BSF66F,,f,0,5,0,0,0,0,T,0,0,23864,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3897,,BSF66F,,f,0,6,0,0,0,0,T,0,0,23864,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3897,,BSF66F,,f,0,7,0,1528,4,0,T,0,0,23864,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3898,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3898,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3898,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3898,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3898,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3898,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3898,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
8.823195,1782220047.827571,3898,,BSF66F,,f,0,7,0,1528,4,0,T,0,0,9124,8,3,,,,,,0,0,,,,,0
9.330874,1782220048.33525,3899,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
9.330874,1782220048.33525,3899,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
9.330874,1782220048.33525,3899,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
9.330874,1782220048.33525,3899,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
9.330874,1782220048.33525,3899,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
9.330874,1782220048.33525,3899,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
9.330874,1782220048.33525,3899,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
9.330874,1782220048.33525,3899,,BSF66F,,f,0,7,0,1528,4,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
9.57856,1782220048.582936,3900,,BSF66F,,f,0,0,0,0,0,0,T,0,0,39093,8,3,,,,,,0,0,,,,,0
9.57856,1782220048.582936,3900,,BSF66F,,f,0,1,0,0,0,0,T,0,0,39093,8,3,,,,,,0,0,,,,,0
9.57856,1782220048.582936,3900,,BSF66F,,f,0,2,0,0,0,0,T,0,0,39093,8,3,,,,,,0,0,,,,,0
9.57856,1782220048.582936,3900,,BSF66F,,f,0,3,0,0,0,0,T,0,0,39093,8,3,,,,,,0,0,,,,,0
9.57856,1782220048.582936,3900,,BSF66F,,f,0,4,0,0,0,0,T,0,0,39093,8,3,,,,,,0,0,,,,,0
9.57856,1782220048.582936,3900,,BSF66F,,f,0,5,0,0,0,0,T,0,0,39093,8,3,,,,,,0,0,,,,,0
9.57856,1782220048.582936,3900,,BSF66F,,f,0,6,0,0,0,0,T,0,0,39093,8,3,,,,,,0,0,,,,,0
9.57856,1782220048.582936,3900,,BSF66F,,f,0,7,0,1528,4,0,T,0,0,39093,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3901,,BSF66F,,f,0,0,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3901,,BSF66F,,f,0,1,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3901,,BSF66F,,f,0,2,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3901,,BSF66F,,f,0,3,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3901,,BSF66F,,f,0,4,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3901,,BSF66F,,f,0,5,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3901,,BSF66F,,f,0,6,0,0,0,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3901,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,23590,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3902,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9094,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3902,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9094,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3902,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9094,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3902,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9094,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3902,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9094,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3902,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9094,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3902,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9094,8,3,,,,,,0,0,,,,,0
9.820714,1782220048.82509,3902,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,9094,8,3,,,,,,0,0,,,,,0
10.335775,1782220049.340151,3903,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9368,8,3,,,,,,0,0,,,,,0
10.335775,1782220049.340151,3903,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9368,8,3,,,,,,0,0,,,,,0
10.335775,1782220049.340151,3903,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9368,8,3,,,,,,0,0,,,,,0
10.335775,1782220049.340151,3903,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9368,8,3,,,,,,0,0,,,,,0
10.335775,1782220049.340151,3903,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9368,8,3,,,,,,0,0,,,,,0
10.335775,1782220049.340151,3903,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9368,8,3,,,,,,0,0,,,,,0
10.335775,1782220049.340151,3903,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9368,8,3,,,,,,0,0,,,,,0
10.335775,1782220049.340151,3903,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,9368,8,3,,,,,,0,0,,,,,0
10.575774,1782220049.58015,3904,,BSF66F,,f,0,0,0,0,0,0,T,0,0,38696,8,3,,,,,,0,0,,,,,0
10.575774,1782220049.58015,3904,,BSF66F,,f,0,1,0,0,0,0,T,0,0,38696,8,3,,,,,,0,0,,,,,0
10.575774,1782220049.58015,3904,,BSF66F,,f,0,2,0,0,0,0,T,0,0,38696,8,3,,,,,,0,0,,,,,0
10.575774,1782220049.58015,3904,,BSF66F,,f,0,3,0,0,0,0,T,0,0,38696,8,3,,,,,,0,0,,,,,0
10.575774,1782220049.58015,3904,,BSF66F,,f,0,4,0,0,0,0,T,0,0,38696,8,3,,,,,,0,0,,,,,0
10.575774,1782220049.58015,3904,,BSF66F,,f,0,5,0,0,0,0,T,0,0,38696,8,3,,,,,,0,0,,,,,0
10.575774,1782220049.58015,3904,,BSF66F,,f,0,6,0,0,0,0,T,0,0,38696,8,3,,,,,,0,0,,,,,0
10.575774,1782220049.58015,3904,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,38696,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3905,,BSF66F,,f,0,0,0,0,0,0,T,0,0,23651,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3905,,BSF66F,,f,0,1,0,0,0,0,T,0,0,23651,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3905,,BSF66F,,f,0,2,0,0,0,0,T,0,0,23651,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3905,,BSF66F,,f,0,3,0,0,0,0,T,0,0,23651,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3905,,BSF66F,,f,0,4,0,0,0,0,T,0,0,23651,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3905,,BSF66F,,f,0,5,0,0,0,0,T,0,0,23651,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3905,,BSF66F,,f,0,6,0,0,0,0,T,0,0,23651,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3905,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,23651,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3906,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3906,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3906,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3906,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3906,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3906,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3906,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
10.81818,1782220049.822556,3906,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
11.325766,1782220050.330142,3907,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
11.325766,1782220050.330142,3907,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
11.325766,1782220050.330142,3907,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
11.325766,1782220050.330142,3907,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
11.325766,1782220050.330142,3907,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
11.325766,1782220050.330142,3907,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
11.325766,1782220050.330142,3907,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
11.325766,1782220050.330142,3907,,BSF66F,,f,0,7,0,1528,3,0,T,0,0,9246,8,3,,,,,,0,0,,,,,0
11.565897,1782220050.570273,3908,,BSF66F,,f,0,0,0,0,0,0,T,0,0,38726,8,3,,,,,,0,0,,,,,0
11.565897,1782220050.570273,3908,,BSF66F,,f,0,1,0,0,0,0,T,0,0,38726,8,3,,,,,,0,0,,,,,0
11.565897,1782220050.570273,3908,,BSF66F,,f,0,2,0,0,0,0,T,0,0,38726,8,3,,,,,,0,0,,,,,0
11.565897,1782220050.570273,3908,,BSF66F,,f,0,3,0,0,0,0,T,0,0,38726,8,3,,,,,,0,0,,,,,0
11.565897,1782220050.570273,3908,,BSF66F,,f,0,4,0,0,0,0,T,0,0,38726,8,3,,,,,,0,0,,,,,0
11.565897,1782220050.570273,3908,,BSF66F,,f,0,5,0,0,0,0,T,0,0,38726,8,3,,,,,,0,0,,,,,0
11.565897,1782220050.570273,3908,,BSF66F,,f,0,6,0,0,0,0,T,0,0,38726,8,3,,,,,,0,0,,,,,0
11.565897,1782220050.570273,3908,,BSF66F,,f,0,7,0,1528,5,0,T,0,0,38726,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3909,,BSF66F,,f,0,0,0,0,0,0,T,0,0,23986,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3909,,BSF66F,,f,0,1,0,0,0,0,T,0,0,23986,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3909,,BSF66F,,f,0,2,0,0,0,0,T,0,0,23986,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3909,,BSF66F,,f,0,3,0,0,0,0,T,0,0,23986,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3909,,BSF66F,,f,0,4,0,0,0,0,T,0,0,23986,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3909,,BSF66F,,f,0,5,0,0,0,0,T,0,0,23986,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3909,,BSF66F,,f,0,6,0,0,0,0,T,0,0,23986,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3909,,BSF66F,,f,0,7,0,1528,5,0,T,0,0,23986,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3910,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9063,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3910,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9063,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3910,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9063,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3910,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9063,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3910,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9063,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3910,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9063,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3910,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9063,8,3,,,,,,0,0,,,,,0
11.823173,1782220050.827549,3910,,BSF66F,,f,0,7,0,1528,5,0,T,0,0,9063,8,3,,,,,,0,0,,,,,0
12.330719,1782220051.335095,3911,,BSF66F,,f,0,0,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
12.330719,1782220051.335095,3911,,BSF66F,,f,0,1,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
12.330719,1782220051.335095,3911,,BSF66F,,f,0,2,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
12.330719,1782220051.335095,3911,,BSF66F,,f,0,3,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
12.330719,1782220051.335095,3911,,BSF66F,,f,0,4,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
12.330719,1782220051.335095,3911,,BSF66F,,f,0,5,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
12.330719,1782220051.335095,3911,,BSF66F,,f,0,6,0,0,0,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
12.330719,1782220051.335095,3911,,BSF66F,,f,0,7,0,1528,5,0,T,0,0,9277,8,3,,,,,,0,0,,,,,0
12.570749,1782220051.575125,3912,,BSF66F,,f,0,0,0,0,0,0,T,0,0,39215,8,3,,,,,,0,0,,,,,0
12.570749,1782220051.575125,3912,,BSF66F,,f,0,1,0,0,0,0,T,0,0,39215,8,3,,,,,,0,0,,,,,0
12.570749,1782220051.575125,3912,,BSF66F,,f,0,2,0,0,0,0,T,0,0,39215,8,3,,,,,,0,0,,,,,0
12.570749,1782220051.575125,3912,,BSF66F,,f,0,3,0,0,0,0,T,0,0,39215,8,3,,,,,,0,0,,,,,0
12.570749,1782220051.575125,3912,,BSF66F,,f,0,4,0,0,0,0,T,0,0,39215,8,3,,,,,,0,0,,,,,0
