chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:14.075909+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0040_cuda0,6.750517870999829,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-07T00:25:20.827406+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:14.196844+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0041_cuda0,6.341395890998683,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-07T00:25:20.539553+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:14.192965+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0042_cuda0,5.991255537001052,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-07T00:25:20.185393+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:14.269392+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0043_cuda0,5.130834998000864,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-07T00:25:19.401334+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:14.325265+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0044_cuda0,5.292124562000026,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-07T00:25:19.619585+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:15.171604+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0045_cuda0,5.451911572999961,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-07T00:25:20.627495+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:17.285648+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0046_cuda0,5.2973402660009015,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-07T00:25:22.585756+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:17.293964+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0047_cuda0,5.146705412000301,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-07T00:25:22.442055+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:17.831462+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0048_cuda0,6.38642153299952,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-07T00:25:24.220658+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:17.892438+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0049_cuda0,6.107133468000029,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-07T00:25:24.000564+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:18.339092+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0050_cuda0,6.4946600630009925,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-07T00:25:24.838214+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:18.382684+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0051_cuda0,6.347827584999322,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-07T00:25:24.731567+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:18.466997+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0052_cuda0,7.092604071000096,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-07T00:25:25.560536+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:18.506455+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0053_cuda0,6.492705519000083,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-07T00:25:25.010228+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:18.734872+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0054_cuda0,6.580204030000459,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-07T00:25:25.320506+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:18.779988+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0055_cuda0,6.243783662999704,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-07T00:25:25.027948+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:18.913147+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0056_cuda0,5.306221463000838,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-07T00:25:24.223299+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:18.955931+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0057_cuda0,5.800464101999751,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-07T00:25:24.760458+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:19.278009+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0058_cuda0,5.587887395999132,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-07T00:25:24.867378+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:19.403313+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0059_cuda0,5.939008453000497,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-07T00:25:25.345043+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:19.621939+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0060_cuda0,5.988204932998997,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-07T00:25:25.613365+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:19.688343+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0061_cuda0,5.990652495998802,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-07T00:25:25.681217+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:20.187735+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0062_cuda0,4.932295126000099,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-07T00:25:25.123533+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:20.203657+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0063_cuda0,5.239591207000558,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-07T00:25:25.444474+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:20.236195+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0064_cuda0,5.835690126999907,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-07T00:25:26.073301+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:20.541950+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0065_cuda0,5.088100596000004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-07T00:25:25.632594+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:20.582173+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0066_cuda0,5.527807047999886,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-07T00:25:26.111163+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:20.629884+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0067_cuda0,5.3471321199995145,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-07T00:25:25.981374+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:20.641174+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0068_cuda0,4.932384694000575,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-07T00:25:25.574681+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:20.829799+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0069_cuda0,5.231707254999492,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-07T00:25:26.064118+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:22.444391+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0070_cuda0,4.1210828269995545,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-07T00:25:26.569059+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,failed,1,cuda:0,returncode=1,2026-06-07T00:25:22.588265+00:00,phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z_partial_raw_0071_cuda0,4.23240619399985,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R8_S03_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-07T00:25:26.823174+00:00
