chunk_id,stage,rows,row_count,max_tracks,max_frames,estimated_cost,status,attempts,gpu_device,message,started_utc,child_run_id,wall_time_s,log_path,finished_utc
partial_raw_0040,partial_raw,"['R4:L2:I0:T6', 'R4:L2:I0:T8', 'R4:L2:I1:T6', 'R4:L2:I1:T8', 'R4:L2:I3:T6', 'R4:L2:I3:T8', 'R4:L2:I4:T6', 'R4:L2:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:47:46.303277+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0040_cuda0,84.02001611099968,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0040_cuda0.log,2026-06-06T23:49:10.326112+00:00
partial_raw_0041,partial_raw,"['R4:L2:I7:T6', 'R4:L2:I7:T8', 'R4:L2:I8:T6', 'R4:L2:I8:T8', 'R4:L2:I1+I3+I7:T6', 'R4:L2:I1+I3+I7:T8', 'R4:L2:I1+I2+I3+I8:T6', 'R4:L2:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:47:46.560563+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0041_cuda0,84.68258409200007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0041_cuda0.log,2026-06-06T23:49:11.245990+00:00
partial_raw_0042,partial_raw,"['R4:L3:I0:T6', 'R4:L3:I0:T8', 'R4:L3:I1:T6', 'R4:L3:I1:T8', 'R4:L3:I3:T6', 'R4:L3:I3:T8', 'R4:L3:I4:T6', 'R4:L3:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:47:48.230863+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0042_cuda0,79.42806666899924,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0042_cuda0.log,2026-06-06T23:49:07.666310+00:00
partial_raw_0043,partial_raw,"['R4:L3:I7:T6', 'R4:L3:I7:T8', 'R4:L3:I8:T6', 'R4:L3:I8:T8', 'R4:L3:I1+I3+I7:T6', 'R4:L3:I1+I3+I7:T8', 'R4:L3:I1+I2+I3+I8:T6', 'R4:L3:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:47:52.795860+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0043_cuda0,82.72111799499999,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0043_cuda0.log,2026-06-06T23:49:15.521439+00:00
partial_raw_0044,partial_raw,"['R4:L4:I0:T6', 'R4:L4:I0:T8', 'R4:L4:I1:T6', 'R4:L4:I1:T8', 'R4:L4:I3:T6', 'R4:L4:I3:T8', 'R4:L4:I4:T6', 'R4:L4:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:47:55.006404+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0044_cuda0,77.48231356699944,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0044_cuda0.log,2026-06-06T23:49:12.491565+00:00
partial_raw_0045,partial_raw,"['R4:L4:I7:T6', 'R4:L4:I7:T8', 'R4:L4:I8:T6', 'R4:L4:I8:T8', 'R4:L4:I1+I3+I7:T6', 'R4:L4:I1+I3+I7:T8', 'R4:L4:I1+I2+I3+I8:T6', 'R4:L4:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:47:55.407415+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0045_cuda0,78.65168949100007,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0045_cuda0.log,2026-06-06T23:49:14.062464+00:00
partial_raw_0046,partial_raw,"['R4:L5:I0:T6', 'R4:L5:I0:T8', 'R4:L5:I1:T6', 'R4:L5:I1:T8', 'R4:L5:I3:T6', 'R4:L5:I3:T8', 'R4:L5:I4:T6', 'R4:L5:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:48:01.878683+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0046_cuda0,81.38033583200013,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0046_cuda0.log,2026-06-06T23:49:23.261910+00:00
partial_raw_0047,partial_raw,"['R4:L5:I7:T6', 'R4:L5:I7:T8', 'R4:L5:I8:T6', 'R4:L5:I8:T8', 'R4:L5:I1+I3+I7:T6', 'R4:L5:I1+I3+I7:T8', 'R4:L5:I1+I2+I3+I8:T6', 'R4:L5:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:48:07.257603+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0047_cuda0,76.85443110699998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0047_cuda0.log,2026-06-06T23:49:24.115508+00:00
partial_raw_0048,partial_raw,"['R4:L7:I0:T6', 'R4:L7:I0:T8', 'R4:L7:I1:T6', 'R4:L7:I1:T8', 'R4:L7:I3:T6', 'R4:L7:I3:T8', 'R4:L7:I4:T6', 'R4:L7:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:48:45.503796+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0048_cuda0,80.05297233800047,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0048_cuda0.log,2026-06-06T23:50:05.559598+00:00
partial_raw_0049,partial_raw,"['R4:L7:I7:T6', 'R4:L7:I7:T8', 'R4:L7:I8:T6', 'R4:L7:I8:T8', 'R4:L7:I1+I3+I7:T6', 'R4:L7:I1+I3+I7:T8', 'R4:L7:I1+I2+I3+I8:T6', 'R4:L7:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:01.022631+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0049_cuda0,89.17854687600084,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0049_cuda0.log,2026-06-06T23:50:30.207645+00:00
partial_raw_0050,partial_raw,"['R4:L8:I0:T6', 'R4:L8:I0:T8', 'R4:L8:I1:T6', 'R4:L8:I1:T8', 'R4:L8:I3:T6', 'R4:L8:I3:T8', 'R4:L8:I4:T6', 'R4:L8:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:02.727230+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0050_cuda0,89.83265972599929,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0050_cuda0.log,2026-06-06T23:50:32.562769+00:00
partial_raw_0051,partial_raw,"['R4:L8:I7:T6', 'R4:L8:I7:T8', 'R4:L8:I8:T6', 'R4:L8:I8:T8', 'R4:L8:I1+I3+I7:T6', 'R4:L8:I1+I3+I7:T8', 'R4:L8:I1+I2+I3+I8:T6', 'R4:L8:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:07.668130+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0051_cuda0,92.35265372499998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0051_cuda0.log,2026-06-06T23:50:40.023409+00:00
partial_raw_0052,partial_raw,"['R4:L10:I0:T6', 'R4:L10:I0:T8', 'R4:L10:I1:T6', 'R4:L10:I1:T8', 'R4:L10:I3:T6', 'R4:L10:I3:T8', 'R4:L10:I4:T6', 'R4:L10:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:08.155260+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0052_cuda0,92.91962137100018,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0052_cuda0.log,2026-06-06T23:50:41.081738+00:00
partial_raw_0053,partial_raw,"['R4:L10:I7:T6', 'R4:L10:I7:T8', 'R4:L10:I8:T6', 'R4:L10:I8:T8', 'R4:L10:I1+I3+I7:T6', 'R4:L10:I1+I3+I7:T8', 'R4:L10:I1+I2+I3+I8:T6', 'R4:L10:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:10.328128+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0053_cuda0,89.75153642500027,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0053_cuda0.log,2026-06-06T23:50:40.082339+00:00
partial_raw_0054,partial_raw,"['R4:L11:I0:T6', 'R4:L11:I0:T8', 'R4:L11:I1:T6', 'R4:L11:I1:T8', 'R4:L11:I3:T6', 'R4:L11:I3:T8', 'R4:L11:I4:T6', 'R4:L11:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:11.248124+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0054_cuda0,89.88602854500004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0054_cuda0.log,2026-06-06T23:50:41.136965+00:00
partial_raw_0055,partial_raw,"['R4:L11:I7:T6', 'R4:L11:I7:T8', 'R4:L11:I8:T6', 'R4:L11:I8:T8', 'R4:L11:I1+I3+I7:T6', 'R4:L11:I1+I3+I7:T8', 'R4:L11:I1+I2+I3+I8:T6', 'R4:L11:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:12.496373+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0055_cuda0,92.0920424650003,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0055_cuda0.log,2026-06-06T23:50:44.593267+00:00
partial_raw_0056,partial_raw,"['R4:L12:I0:T6', 'R4:L12:I0:T8', 'R4:L12:I1:T6', 'R4:L12:I1:T8', 'R4:L12:I3:T6', 'R4:L12:I3:T8', 'R4:L12:I4:T6', 'R4:L12:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:14.064439+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0056_cuda0,90.82307946800029,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0056_cuda0.log,2026-06-06T23:50:44.890283+00:00
partial_raw_0057,partial_raw,"['R4:L12:I7:T6', 'R4:L12:I7:T8', 'R4:L12:I8:T6', 'R4:L12:I8:T8', 'R4:L12:I1+I3+I7:T6', 'R4:L12:I1+I3+I7:T8', 'R4:L12:I1+I2+I3+I8:T6', 'R4:L12:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:15.523376+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0057_cuda0,87.27972757499992,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0057_cuda0.log,2026-06-06T23:50:42.805743+00:00
partial_raw_0058,partial_raw,"['R4:L13:I0:T6', 'R4:L13:I0:T8', 'R4:L13:I1:T6', 'R4:L13:I1:T8', 'R4:L13:I3:T6', 'R4:L13:I3:T8', 'R4:L13:I4:T6', 'R4:L13:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:23.264060+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0058_cuda0,89.9955403289996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0058_cuda0.log,2026-06-06T23:50:53.262235+00:00
partial_raw_0059,partial_raw,"['R4:L13:I7:T6', 'R4:L13:I7:T8', 'R4:L13:I8:T6', 'R4:L13:I8:T8', 'R4:L13:I1+I3+I7:T6', 'R4:L13:I1+I3+I7:T8', 'R4:L13:I1+I2+I3+I8:T6', 'R4:L13:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:24.117593+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0059_cuda0,87.38635463600076,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0059_cuda0.log,2026-06-06T23:50:51.509453+00:00
partial_raw_0060,partial_raw,"['R4:L14:I0:T6', 'R4:L14:I0:T8', 'R4:L14:I1:T6', 'R4:L14:I1:T8', 'R4:L14:I3:T6', 'R4:L14:I3:T8', 'R4:L14:I4:T6', 'R4:L14:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:48.716066+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0060_cuda0,78.21454825500041,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0060_cuda0.log,2026-06-06T23:51:06.934601+00:00
partial_raw_0061,partial_raw,"['R4:L14:I7:T6', 'R4:L14:I7:T8', 'R4:L14:I8:T6', 'R4:L14:I8:T8', 'R4:L14:I1+I3+I7:T6', 'R4:L14:I1+I3+I7:T8', 'R4:L14:I1+I2+I3+I8:T6', 'R4:L14:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:52.493010+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0061_cuda0,77.40130170700013,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0061_cuda0.log,2026-06-06T23:51:09.897530+00:00
partial_raw_0062,partial_raw,"['R4:L15:I0:T6', 'R4:L15:I0:T8', 'R4:L15:I1:T6', 'R4:L15:I1:T8', 'R4:L15:I3:T6', 'R4:L15:I3:T8', 'R4:L15:I4:T6', 'R4:L15:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:53.728488+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0062_cuda0,75.96236816700002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0062_cuda0.log,2026-06-06T23:51:09.694471+00:00
partial_raw_0063,partial_raw,"['R4:L15:I7:T6', 'R4:L15:I7:T8', 'R4:L15:I8:T6', 'R4:L15:I8:T8', 'R4:L15:I1+I3+I7:T6', 'R4:L15:I1+I3+I7:T8', 'R4:L15:I1+I2+I3+I8:T6', 'R4:L15:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:49:58.112278+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0063_cuda0,73.27876533800008,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0063_cuda0.log,2026-06-06T23:51:11.394206+00:00
partial_raw_0064,partial_raw,"['R4:L16:I0:T6', 'R4:L16:I0:T8', 'R4:L16:I1:T6', 'R4:L16:I1:T8', 'R4:L16:I3:T6', 'R4:L16:I3:T8', 'R4:L16:I4:T6', 'R4:L16:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:50:00.482023+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0064_cuda0,71.8605775570004,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0064_cuda0.log,2026-06-06T23:51:12.345329+00:00
partial_raw_0065,partial_raw,"['R4:L16:I7:T6', 'R4:L16:I7:T8', 'R4:L16:I8:T6', 'R4:L16:I8:T8', 'R4:L16:I1+I3+I7:T6', 'R4:L16:I1+I3+I7:T8', 'R4:L16:I1+I2+I3+I8:T6', 'R4:L16:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:50:04.229045+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0065_cuda0,68.51151401399966,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0065_cuda0.log,2026-06-06T23:51:12.743149+00:00
partial_raw_0066,partial_raw,"['R4:L17:I0:T6', 'R4:L17:I0:T8', 'R4:L17:I1:T6', 'R4:L17:I1:T8', 'R4:L17:I3:T6', 'R4:L17:I3:T8', 'R4:L17:I4:T6', 'R4:L17:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:50:05.561703+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0066_cuda0,68.1321510480002,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0066_cuda0.log,2026-06-06T23:51:13.696476+00:00
partial_raw_0067,partial_raw,"['R4:L17:I7:T6', 'R4:L17:I7:T8', 'R4:L17:I8:T6', 'R4:L17:I8:T8', 'R4:L17:I1+I3+I7:T6', 'R4:L17:I1+I3+I7:T8', 'R4:L17:I1+I2+I3+I8:T6', 'R4:L17:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:50:11.145038+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0067_cuda0,63.84859081100058,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0067_cuda0.log,2026-06-06T23:51:14.996400+00:00
partial_raw_0068,partial_raw,"['R4:L18:I0:T6', 'R4:L18:I0:T8', 'R4:L18:I1:T6', 'R4:L18:I1:T8', 'R4:L18:I3:T6', 'R4:L18:I3:T8', 'R4:L18:I4:T6', 'R4:L18:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:50:13.566764+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0068_cuda0,61.81233086700013,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0068_cuda0.log,2026-06-06T23:51:15.385425+00:00
partial_raw_0069,partial_raw,"['R4:L18:I7:T6', 'R4:L18:I7:T8', 'R4:L18:I8:T6', 'R4:L18:I8:T8', 'R4:L18:I1+I3+I7:T6', 'R4:L18:I1+I3+I7:T8', 'R4:L18:I1+I2+I3+I8:T6', 'R4:L18:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:50:14.852137+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0069_cuda0,60.94296391300031,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0069_cuda0.log,2026-06-06T23:51:15.799237+00:00
partial_raw_0070,partial_raw,"['R4:L19:I0:T6', 'R4:L19:I0:T8', 'R4:L19:I1:T6', 'R4:L19:I1:T8', 'R4:L19:I3:T6', 'R4:L19:I3:T8', 'R4:L19:I4:T6', 'R4:L19:I4:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:50:18.879059+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0070_cuda0,57.50410611999996,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0070_cuda0.log,2026-06-06T23:51:16.387359+00:00
partial_raw_0071,partial_raw,"['R4:L19:I7:T6', 'R4:L19:I7:T8', 'R4:L19:I8:T6', 'R4:L19:I8:T8', 'R4:L19:I1+I3+I7:T6', 'R4:L19:I1+I3+I7:T8', 'R4:L19:I1+I2+I3+I8:T6', 'R4:L19:I1+I2+I3+I8:T8']",8,0,0,64,done,1,cuda:0,ok,2026-06-06T23:50:18.969239+00:00,phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z_partial_raw_0071_cuda0,57.5778499019998,runs/phase4_algorithm_factory/phase4_BALANCE_CUDA_R1_S04_5090D_20260606T221157Z/logs/partial_raw_0071_cuda0.log,2026-06-06T23:51:16.549070+00:00
